,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2466,PNZKA,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,4,0,GW,,Farbe,Grauweiß
2467,PNZKA2,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,4,0,GW,,Farbe,Grauweiß
2468,PNZKA3,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,4,0,GW,,Farbe,Grauweiß
2469,PNZKAFI30,C,KN,screens,113515,1,ZUBEHOER133_B,F12,1,1,0,C,4,0,GW,,Farbe,Grauweiß
2470,PNZWISFI30,C,KN,screens,113515,1,ZUBEHOER133_B,F12,1,1,0,C,4,0,GW,,Farbe,Grauweiß
2471,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,5,0,KH,,Farbe Adapter,Lichtgrau
2472,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,5,0,KH,,Farbe Adapter,Lichtgrau
2473,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,5,0,KH,,Farbe Adapter,Lichtgrau
2474,PNESBFI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,F12,8,1,0,C,5,0,KH,,Farbe Adapter,Lichtgrau
2475,PNESBI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,F12,8,1,0,C,5,0,KH,,Farbe Adapter,Lichtgrau
2476,PNESBRELW,C,KN,screens,111207,1,RELING_STOFF,F2,7,1,0,C,5,0,KH,,Farbe Gestell,Lichtgrau
2477,PNREL,C,KN,screens,111207,1,RELING_ALU,F2,3,1,0,C,5,0,KH,,Farbe Gestell,Lichtgrau
2478,PNZBAL1,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2479,PNZCDA,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2480,PNZHBAL,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2481,PNZMAGS1000,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2482,PNZMAGS800,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2483,PNZOAL,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2484,PNZOALE,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2485,PNZZBOX,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2486,PNKLAP,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2487,PNZKA,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2488,PNZKA2,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2489,PNZKA3,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2490,PNZKAFI30,C,KN,screens,113515,1,ZUBEHOER133_B,F12,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2491,PNZWISFI30,C,KN,screens,113515,1,ZUBEHOER133_B,F12,1,1,0,C,5,0,KH,,Farbe,Lichtgrau
2492,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,6,0,KS,,Farbe Adapter,Schwarz
2493,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,6,0,KS,,Farbe Adapter,Schwarz
2494,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,6,0,KS,,Farbe Adapter,Schwarz
2495,PNESBFI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,F12,8,1,0,C,6,0,KS,,Farbe Adapter,Schwarz
2496,PNESBI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,F12,8,1,0,C,6,0,KS,,Farbe Adapter,Schwarz
2497,PNESBRELW,C,KN,screens,111207,1,RELING_STOFF,F2,7,1,0,C,6,0,KS,,Farbe Gestell,Schwarz
2498,PNREL,C,KN,screens,111207,1,RELING_ALU,F2,3,1,0,C,6,0,KS,,Farbe Gestell,Schwarz
2499,PNEZR10,C,KN,screens,113430,1,ZUBEHOER133_A_I30,F8,2,1,0,C,1,0,KS,,Farbe,Schwarz
2500,PNEZR14,C,KN,screens,113430,1,ZUBEHOER133_A_I30,F8,2,1,0,C,1,0,KS,,Farbe,Schwarz
2501,PNEZR26,C,KN,screens,113430,1,ZUBEHOER133_A_I30,F8,2,1,0,C,1,0,KS,,Farbe,Schwarz
2502,PNTZ4FA13LI,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2503,PNTZ4FA13RE,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2504,PNTZ4FA19LI,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2505,PNTZ4FA19RE,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2506,PNTZ4FA25LI,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2507,PNTZ4FA25RE,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2508,PNTZAKA,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2509,PNTZAKAIF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2510,PNTZAKATS,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2511,PNTZFUSSE,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2512,PNTZFUSSM,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2513,PNTZKA13,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2514,PNTZKA13KAF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2515,PNTZKA19,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2516,PNTZKA19KAF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2517,PNTZKA19UF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2518,PNTZKA25,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2519,PNTZKA25KAF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2520,PNTZKA25UF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2521,PNTZVBL,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2522,PNTZVBLIN,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2523,PNTZVBT,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2524,PNTZVBX,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,3,0,KS,,Farbe,Schwarz
2525,PNZBAL1,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,6,0,KS,,Farbe,Schwarz
2526,PNZCDA,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,6,0,KS,,Farbe,Schwarz
2527,PNZHBAL,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,6,0,KS,,Farbe,Schwarz
2528,PNZMAGS1000,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,6,0,KS,,Farbe,Schwarz
2529,PNZMAGS800,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,6,0,KS,,Farbe,Schwarz
2530,PNZOAL,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,6,0,KS,,Farbe,Schwarz
2531,PNZOALE,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,6,0,KS,,Farbe,Schwarz
2532,PNZZBOX,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,6,0,KS,,Farbe,Schwarz
2533,PNKLAP,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,6,0,KS,,Farbe,Schwarz
2534,PNZKA,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,6,0,KS,,Farbe,Schwarz
2535,PNZKA2,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,6,0,KS,,Farbe,Schwarz
2536,PNZKA3,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,6,0,KS,,Farbe,Schwarz
2537,PNZKAFI30,C,KN,screens,113515,1,ZUBEHOER133_B,F12,1,1,0,C,6,0,KS,,Farbe,Schwarz
2538,PNZWISFI30,C,KN,screens,113515,1,ZUBEHOER133_B,F12,1,1,0,C,6,0,KS,,Farbe,Schwarz
2539,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,7,0,WI,,Farbe Adapter,Reinweiß
2540,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,7,0,WI,,Farbe Adapter,Reinweiß
2541,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,F12,7,1,0,C,7,0,WI,,Farbe Adapter,Reinweiß
2542,PNESBFI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,F12,8,1,0,C,7,0,WI,,Farbe Adapter,Reinweiß
2543,PNESBI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,F12,8,1,0,C,7,0,WI,,Farbe Adapter,Reinweiß
2544,PNESBFI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,F38,7,1,0,C,2,0,WI,,Farbe Rahmen,Reinweiß
2545,PNESBI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,F38,7,1,0,C,2,0,WI,,Farbe Rahmen,Reinweiß
2546,PNESBMI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,F38,7,1,0,C,2,0,WI,,Farbe Rahmen,Reinweiß
2547,PNESBRELW,C,KN,screens,111207,1,RELING_STOFF,F2,7,1,0,C,7,0,WI,,Farbe Gestell,Reinweiß
2548,PNREL,C,KN,screens,111207,1,RELING_ALU,F2,3,1,0,C,7,0,WI,,Farbe Gestell,Reinweiß
2549,PNEZR10,C,KN,screens,113430,1,ZUBEHOER133_A_I30,F8,2,1,0,C,4,0,WI,,Farbe,Reinweiß
2550,PNEZR14,C,KN,screens,113430,1,ZUBEHOER133_A_I30,F8,2,1,0,C,4,0,WI,,Farbe,Reinweiß
2551,PNEZR26,C,KN,screens,113430,1,ZUBEHOER133_A_I30,F8,2,1,0,C,4,0,WI,,Farbe,Reinweiß
2552,PNTZ4FA13LI,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2553,PNTZ4FA13RE,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2554,PNTZ4FA19LI,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2555,PNTZ4FA19RE,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2556,PNTZ4FA25LI,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2557,PNTZ4FA25RE,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2558,PNTZAKA,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2559,PNTZAKAIF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2560,PNTZAKATS,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2561,PNTZFUSSE,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2562,PNTZFUSSM,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2563,PNTZKA13,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2564,PNTZKA13KAF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2565,PNTZKA19,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2566,PNTZKA19KAF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2567,PNTZKA19UF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2568,PNTZKA25,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2569,PNTZKA25KAF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2570,PNTZKA25UF,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2571,PNTZVBL,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2572,PNTZVBLIN,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2573,PNTZVBT,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2574,PNTZVBX,C,KN,screens,0,1,HYG_ZUBEHOER133_A,F8,1,1,0,C,2,0,WI,,Farbe,Reinweiß
2575,PNZBAL1,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2576,PNZCDA,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2577,PNZHBAL,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2578,PNZMAGS1000,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2579,PNZMAGS800,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2580,PNZOAL,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2581,PNZOALE,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2582,PNZZBOX,C,KN,screens,0,1,ZUBEHOER133_A,F8,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2583,PNKLAP,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2584,PNZKA,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2585,PNZKA2,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2586,PNZKA3,C,KN,screens,0,1,ZUBEHOER133_B,F12,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2587,PNZKAFI30,C,KN,screens,113515,1,ZUBEHOER133_B,F12,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2588,PNZWISFI30,C,KN,screens,113515,1,ZUBEHOER133_B,F12,1,1,0,C,7,0,WI,,Farbe,Reinweiß
2589,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2590,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2591,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2592,PNESBFI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2593,PNESBI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2594,PNESBMI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2595,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2596,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2597,PNESBFI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,KLEMMADAPTER,9,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2598,PNESBI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,KLEMMADAPTER,9,1,0,C,1,1,KA4,,Aufbauadapter,zur Adaption an Tischadapter
2599,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,2,0,KA1,,Aufbauadapter,mit Klemmadapter
2600,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,2,0,KA1,,Aufbauadapter,mit Klemmadapter
2601,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,2,0,KA1,,Aufbauadapter,mit Klemmadapter
2602,PNESBFI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,2,0,KA1,,Aufbauadapter,mit Klemmadapter
2603,PNESBI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,2,0,KA1,,Aufbauadapter,mit Klemmadapter
2604,PNESBMI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,2,0,KA1,,Aufbauadapter,mit Klemmadapter
2605,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,3,0,KA1,,Aufbauadapter,mit Klemmadapter
2606,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,3,0,KA1,,Aufbauadapter,mit Klemmadapter
2607,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,KLEMMADAPTER,10,1,0,C,1,1,KA1,,Aufbauadapter,mit Klemmadapter
2608,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,KLEMMADAPTER,10,1,0,C,1,1,KA1,,Aufbauadapter,mit Klemmadapter
2609,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,3,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2610,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,3,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2611,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,3,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2612,PNESBFI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,3,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2613,PNESBI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,3,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2614,PNESBMI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,3,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2615,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,2,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2616,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,2,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2617,PNESBRELW,C,KN,screens,111207,1,RELING_STOFF,KLEMMADAPTER,8,1,0,C,2,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2618,PNREL,C,KN,screens,111207,1,RELING_ALU,KLEMMADAPTER,4,1,0,C,2,0,KA2,,Aufbauadapter,mit Adapter für Doppelarbeitsplatz
2619,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,4,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2620,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,4,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2621,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,4,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2622,PNESBFI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,4,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2623,PNESBI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,4,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2624,PNESBMI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,KLEMMADAPTER,9,1,0,C,4,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2625,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,4,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2626,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,4,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2627,PNESBFI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,KLEMMADAPTER,9,1,0,C,2,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2628,PNESBI50W,C,KN,screens,111207,1,STOFFBLENDE_I50_AKUSTIK,KLEMMADAPTER,9,1,0,C,2,0,KA5,,Aufbauadapter,zur Adaption an Konsolen
2629,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,5,0,KA25,,Aufbauadapter,mit Klemmadapter für Plattenstärke 25 mm
2630,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,5,0,KA25,,Aufbauadapter,mit Klemmadapter für Plattenstärke 25 mm
2631,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,KLEMMADAPTER,9,1,0,C,5,0,KA25,,Aufbauadapter,mit Klemmadapter für Plattenstärke 25 mm
2632,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,5,0,KA6,,Aufbauadapter,Klemmadapter (Flyby)
2633,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,KLEMMADAPTER,14,1,0,C,5,0,KA6,,Aufbauadapter,Klemmadapter (Flyby)
2634,PNESBRELW,C,KN,screens,111207,1,RELING_STOFF,KLEMMADAPTER,8,1,0,C,1,1,KA0,,Aufbauadapter,ohne Aufbauadapter
2635,PNREL,C,KN,screens,111207,1,RELING_ALU,KLEMMADAPTER,4,1,0,C,1,1,KA0,,Aufbauadapter,ohne Aufbauadapter
2636,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,VAR_PAN,10,1,0,C,1,1,VPN1,,Variante Paneel,für manuelle Höhenverstellung
2637,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,VAR_PAN,10,1,0,C,1,1,VPN1,,Variante Paneel,für manuelle Höhenverstellung
2638,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,VAR_PAN,10,1,0,C,1,1,VPN1,,Variante Paneel,für manuelle Höhenverstellung
2639,PNESBFI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,VAR_PAN,10,1,0,C,1,1,VPN1,,Variante Paneel,für manuelle Höhenverstellung
2640,PNESBI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,VAR_PAN,10,1,0,C,1,1,VPN1,,Variante Paneel,für manuelle Höhenverstellung
2641,PNESBMI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,VAR_PAN,10,1,0,C,1,1,VPN1,,Variante Paneel,für manuelle Höhenverstellung
2642,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,VAR_PAN,3,1,0,C,1,0,VPN1,,Variante Paneel,für manuelle Höhenverstellung
2643,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,VAR_PAN,3,1,0,C,1,1,VPN1,,Variante Paneel,für manuelle Höhenverstellung
2644,PNESBFH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,VAR_PAN,10,1,0,C,2,0,VPN2,,Variante Paneel,für Motorverstellung
2645,PNESBH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,VAR_PAN,10,1,0,C,2,0,VPN2,,Variante Paneel,für Motorverstellung
2646,PNESBMH25W,C,KN,screens,111207,1,STOFFBLENDE_HUELLE,VAR_PAN,10,1,0,C,2,0,VPN2,,Variante Paneel,für Motorverstellung
2647,PNESBFI25W,C,KN,screens,111207,1,STOFFBLENDE_I25,VAR_PAN,10,1,0,C,2,0,VPN2,,Variante Paneel,für Motorverstellung
