,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
701,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F169,13,1,0,C,78,0,9230,,Farbe Innenwand rechts,9230 Seegrün
702,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F169,13,1,0,C,79,0,9234,,Farbe Innenwand rechts,9234 Apfelgrün
703,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F169,13,1,0,C,80,0,9240,,Farbe Innenwand rechts,9240 Blaugrau
704,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F169,13,1,0,C,81,0,9242,,Farbe Innenwand rechts,9242 Dunkelblau
705,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F169,13,1,0,C,82,0,9253,,Farbe Innenwand rechts,9253 Hellgrau
706,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F169,13,1,0,C,83,0,9255,,Farbe Innenwand rechts,9255 Dunkelgrau
707,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F169,13,1,0,C,84,0,9285,,Farbe Innenwand rechts,9285 Rose
708,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,OBFL15,14,1,0,R,1,1,ST,,Oberfläche Decke Innen,Stoff
709,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,OBFL15,14,1,0,R,1,1,ST,,Oberfläche Decke Innen,Stoff
710,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_3,15,1,0,C,1,1,STAN,,Stoffkategorie für Decke Innen,Standard
711,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_3,15,1,0,C,2,0,COMF,,Stoffkategorie für Decke Innen,Comfort
712,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_3,15,1,0,C,3,0,PREM,,Stoffkategorie für Decke Innen,Premium
713,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_3,15,1,0,C,1,1,STAN,,Stoffkategorie für Decke Innen,Standard
714,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_3,15,1,0,C,2,0,COMF,,Stoffkategorie für Decke Innen,Comfort
715,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_3,15,1,0,C,3,0,PREM,,Stoffkategorie für Decke Innen,Premium
716,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,1,0,22,,Stoffgruppe Decke Innen,Schurwolle/Nylon (22)
717,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,2,0,28,,Stoffgruppe Decke Innen,Neuseelandwolle Fame (28)
718,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,3,0,42,,Stoffgruppe Decke Innen,Schurwolle Hallingdal (42)
719,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,4,0,46,,Stoffgruppe Decke Innen,Schurwolle (46)
720,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,5,0,49,,Stoffgruppe Decke Innen,Schurwolle/Nylon (49)
721,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,6,1,91,,Stoffgruppe Decke Innen,Trevira CS Twist (91)
722,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,7,0,92,,Stoffgruppe Decke Innen,Schurwolle Blazer Lite (92)
723,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,1,0,22,,Stoffgruppe Decke Innen,Schurwolle/Nylon (22)
724,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,2,0,28,,Stoffgruppe Decke Innen,Neuseelandwolle Fame (28)
725,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,3,0,42,,Stoffgruppe Decke Innen,Schurwolle Hallingdal (42)
726,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,4,0,46,,Stoffgruppe Decke Innen,Schurwolle (46)
727,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,5,0,49,,Stoffgruppe Decke Innen,Schurwolle/Nylon (49)
728,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,6,1,91,,Stoffgruppe Decke Innen,Trevira CS Twist (91)
729,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_35,16,1,0,C,7,0,92,,Stoffgruppe Decke Innen,Schurwolle Blazer Lite (92)
730,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,1,0,2225,,Farbe Decke,2225 Beige
731,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,2,0,2228,,Farbe Decke,2228 Hellbeige
732,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,3,0,2233,,Farbe Decke,2233 Dunkelgrün
733,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,4,0,2234,,Farbe Decke,2234 Apfelgrün
734,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,5,0,2241,,Farbe Decke,2241 Mittelblau
735,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,6,0,2245,,Farbe Decke,2245 Dunkelblau
736,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,7,0,2248,,Farbe Decke,2248 Wasserblau
737,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,8,0,2253,,Farbe Decke,2253 Hellgrau
738,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,9,0,2257,,Farbe Decke,2257 Grau
739,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,10,0,2260,,Farbe Decke,2260 Rot
740,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,11,0,2262,,Farbe Decke,2262 Schwarz
741,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,12,0,2270,,Farbe Decke,2270 Ocker
742,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,13,0,2285,,Farbe Decke,2285 Rose
743,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,14,0,2829,,Farbe Decke,2829 Dunkelbeige
744,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,15,0,2833,,Farbe Decke,2833 Dunkelgrün
745,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,16,0,2834,,Farbe Decke,2834 Apfelgrün
746,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,17,0,2842,,Farbe Decke,2842 Dunkelblau
747,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,18,0,2846,,Farbe Decke,2846 Türkisblau
748,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,19,0,2853,,Farbe Decke,2853 Hellgrau
749,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,20,0,2860,,Farbe Decke,2860 Rot
750,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,21,0,2862,,Farbe Decke,2862 Schwarz
751,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,22,0,2882,,Farbe Decke,2882 Orange
752,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,23,0,2885,,Farbe Decke,2885 Rose
753,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,24,0,2891,,Farbe Decke,2891 Anthrazit
754,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,25,0,4225,,Farbe Decke,4225 Beige
755,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,26,0,4229,,Farbe Decke,4229 Dunkelbeige
756,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,27,0,4231,,Farbe Decke,4231 Hellgrün
757,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,28,0,4233,,Farbe Decke,4233 Dunkelgrün
758,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,29,0,4241,,Farbe Decke,4241 Blauviolett
759,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,30,0,4243,,Farbe Decke,4243 Hellblau
760,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,31,0,4253,,Farbe Decke,4253 Hellgrau
761,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,32,0,4260,,Farbe Decke,4260 Rot
762,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,33,0,4262,,Farbe Decke,4262 Schwarz
763,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,34,0,4267,,Farbe Decke,4267 Brombeer
764,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,35,0,4270,,Farbe Decke,4270 Ocker
765,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,36,0,4271,,Farbe Decke,4271 Gelb
766,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,37,0,4282,,Farbe Decke,4282 Orange
767,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,38,0,4628,,Farbe Decke,4628 Hellbeige
768,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,39,0,4629,,Farbe Decke,4629 Dunkelbeige
769,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,40,0,4631,,Farbe Decke,4631 Hellgrün
770,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,41,0,4633,,Farbe Decke,4633 Dunkelgrün
771,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,42,0,4634,,Farbe Decke,4634 Apfelgrün
772,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,43,0,4643,,Farbe Decke,4643 Hellblau
773,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,44,0,4649,,Farbe Decke,4649 Blaugrün
774,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,45,0,4653,,Farbe Decke,4653 Hellgrau
775,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,46,0,4655,,Farbe Decke,4655 Dunkelgrau
776,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,47,0,4662,,Farbe Decke,4662 Schwarz
777,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,48,0,4666,,Farbe Decke,4666 Kirschrot
778,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,49,0,4667,,Farbe Decke,4667 Brombeer
779,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,50,0,4670,,Farbe Decke,4670 Ocker
780,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,51,0,4685,,Farbe Decke,4685 Rose
781,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,52,0,4925,,Farbe Decke,4925 Beige
782,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,53,0,4929,,Farbe Decke,4929 Dunkelbeige
783,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,54,0,4931,,Farbe Decke,4931 Hellgrün
784,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,55,0,4942,,Farbe Decke,4942 Dunkelblau
785,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,56,0,4944,,Farbe Decke,4944 Blaurot
786,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,57,0,4948,,Farbe Decke,4948 Wasserblau
787,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,58,0,4952,,Farbe Decke,4952 Mittelgrau
788,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,59,0,4953,,Farbe Decke,4953 Hellgrau
789,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,60,0,4961,,Farbe Decke,4961 Dunkelrot
790,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,61,0,4969,,Farbe Decke,4969 Hellrot
791,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,62,0,4970,,Farbe Decke,4970 Ocker
792,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,63,0,4971,,Farbe Decke,4971 Gelb
793,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,64,0,4975,,Farbe Decke,4975 Dunkelbraun
794,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,65,0,4983,,Farbe Decke,4983 Orangebeige
795,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,66,0,9123,,Farbe Decke,9123 Beige Melange
796,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,67,0,9129,,Farbe Decke,9129 Dunkelbeige
797,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,68,0,9133,,Farbe Decke,9133 Dunkelgrün
798,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,69,0,9135,,Farbe Decke,9135 Olivgrün
799,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,70,0,9141,,Farbe Decke,9141 Mittelblau
800,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,71,1,9143,,Farbe Decke,9143 Hellblau
801,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,72,0,9153,,Farbe Decke,9153 Hellgrau
802,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,73,0,9157,,Farbe Decke,9157 Grau
803,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,74,0,9160,,Farbe Decke,9160 Rot
804,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,75,0,9161,,Farbe Decke,9161 Dunkelrot
805,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,76,0,9225,,Farbe Decke,9225 Beige
806,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,77,0,9229,,Farbe Decke,9229 Dunkelbeige
807,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,78,0,9230,,Farbe Decke,9230 Seegrün
808,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,79,0,9234,,Farbe Decke,9234 Apfelgrün
809,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,80,0,9240,,Farbe Decke,9240 Blaugrau
810,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,81,0,9242,,Farbe Decke,9242 Dunkelblau
811,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,82,0,9253,,Farbe Decke,9253 Hellgrau
812,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,83,0,9255,,Farbe Decke,9255 Dunkelgrau
813,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,84,0,9285,,Farbe Decke,9285 Rose
814,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,1,0,2225,,Farbe Decke,2225 Beige
815,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,2,0,2228,,Farbe Decke,2228 Hellbeige
816,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,3,0,2233,,Farbe Decke,2233 Dunkelgrün
817,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,4,0,2234,,Farbe Decke,2234 Apfelgrün
818,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,5,0,2241,,Farbe Decke,2241 Mittelblau
819,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,6,0,2245,,Farbe Decke,2245 Dunkelblau
820,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,7,0,2248,,Farbe Decke,2248 Wasserblau
821,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,8,0,2253,,Farbe Decke,2253 Hellgrau
822,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,9,0,2257,,Farbe Decke,2257 Grau
823,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,10,0,2260,,Farbe Decke,2260 Rot
824,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,11,0,2262,,Farbe Decke,2262 Schwarz
825,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,12,0,2270,,Farbe Decke,2270 Ocker
826,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,13,0,2285,,Farbe Decke,2285 Rose
827,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,14,0,2829,,Farbe Decke,2829 Dunkelbeige
828,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,15,0,2833,,Farbe Decke,2833 Dunkelgrün
829,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,16,0,2834,,Farbe Decke,2834 Apfelgrün
830,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,17,0,2842,,Farbe Decke,2842 Dunkelblau
831,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,18,0,2846,,Farbe Decke,2846 Türkisblau
832,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,19,0,2853,,Farbe Decke,2853 Hellgrau
833,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,20,0,2860,,Farbe Decke,2860 Rot
834,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,21,0,2862,,Farbe Decke,2862 Schwarz
835,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,22,0,2882,,Farbe Decke,2882 Orange
836,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,23,0,2885,,Farbe Decke,2885 Rose
837,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,24,0,2891,,Farbe Decke,2891 Anthrazit
838,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,25,0,4225,,Farbe Decke,4225 Beige
839,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,26,0,4229,,Farbe Decke,4229 Dunkelbeige
840,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,27,0,4231,,Farbe Decke,4231 Hellgrün
841,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,28,0,4233,,Farbe Decke,4233 Dunkelgrün
842,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,29,0,4241,,Farbe Decke,4241 Blauviolett
843,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,30,0,4243,,Farbe Decke,4243 Hellblau
844,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,31,0,4253,,Farbe Decke,4253 Hellgrau
845,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,32,0,4260,,Farbe Decke,4260 Rot
846,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,33,0,4262,,Farbe Decke,4262 Schwarz
847,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,34,0,4267,,Farbe Decke,4267 Brombeer
848,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,35,0,4270,,Farbe Decke,4270 Ocker
849,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,36,0,4271,,Farbe Decke,4271 Gelb
850,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,37,0,4282,,Farbe Decke,4282 Orange
851,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,38,0,4628,,Farbe Decke,4628 Hellbeige
852,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,39,0,4629,,Farbe Decke,4629 Dunkelbeige
853,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,40,0,4631,,Farbe Decke,4631 Hellgrün
854,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,41,0,4633,,Farbe Decke,4633 Dunkelgrün
855,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,42,0,4634,,Farbe Decke,4634 Apfelgrün
856,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,43,0,4643,,Farbe Decke,4643 Hellblau
857,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,44,0,4649,,Farbe Decke,4649 Blaugrün
858,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,45,0,4653,,Farbe Decke,4653 Hellgrau
859,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,46,0,4655,,Farbe Decke,4655 Dunkelgrau
860,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,47,0,4662,,Farbe Decke,4662 Schwarz
861,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,48,0,4666,,Farbe Decke,4666 Kirschrot
862,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,49,0,4667,,Farbe Decke,4667 Brombeer
863,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,50,0,4670,,Farbe Decke,4670 Ocker
864,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,51,0,4685,,Farbe Decke,4685 Rose
865,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,52,0,4925,,Farbe Decke,4925 Beige
866,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,53,0,4929,,Farbe Decke,4929 Dunkelbeige
867,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,54,0,4931,,Farbe Decke,4931 Hellgrün
868,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,55,0,4942,,Farbe Decke,4942 Dunkelblau
869,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,56,0,4944,,Farbe Decke,4944 Blaurot
870,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,57,0,4948,,Farbe Decke,4948 Wasserblau
871,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,58,0,4952,,Farbe Decke,4952 Mittelgrau
872,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,59,0,4953,,Farbe Decke,4953 Hellgrau
873,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,60,0,4961,,Farbe Decke,4961 Dunkelrot
874,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,61,0,4969,,Farbe Decke,4969 Hellrot
875,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,62,0,4970,,Farbe Decke,4970 Ocker
876,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,63,0,4971,,Farbe Decke,4971 Gelb
877,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,64,0,4975,,Farbe Decke,4975 Dunkelbraun
878,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,65,0,4983,,Farbe Decke,4983 Orangebeige
879,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,66,0,9123,,Farbe Decke,9123 Beige Melange
880,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,67,0,9129,,Farbe Decke,9129 Dunkelbeige
881,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,68,0,9133,,Farbe Decke,9133 Dunkelgrün
882,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,69,0,9135,,Farbe Decke,9135 Olivgrün
883,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,70,0,9141,,Farbe Decke,9141 Mittelblau
884,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,71,1,9143,,Farbe Decke,9143 Hellblau
885,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,72,0,9153,,Farbe Decke,9153 Hellgrau
886,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,73,0,9157,,Farbe Decke,9157 Grau
887,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,74,0,9160,,Farbe Decke,9160 Rot
888,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,75,0,9161,,Farbe Decke,9161 Dunkelrot
889,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,76,0,9225,,Farbe Decke,9225 Beige
890,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,77,0,9229,,Farbe Decke,9229 Dunkelbeige
891,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,78,0,9230,,Farbe Decke,9230 Seegrün
892,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,79,0,9234,,Farbe Decke,9234 Apfelgrün
893,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,80,0,9240,,Farbe Decke,9240 Blaugrau
894,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,81,0,9242,,Farbe Decke,9242 Dunkelblau
895,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,82,0,9253,,Farbe Decke,9253 Hellgrau
896,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,83,0,9255,,Farbe Decke,9255 Dunkelgrau
897,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F168,17,1,0,C,84,0,9285,,Farbe Decke,9285 Rose
898,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,SITZPOLSTER_QB,18,1,0,C,1,1,SPQ1,,Sitzpolster,mit Sitzpolster
