,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
721,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,26,0,2846,,Farbe Sitzpolster,2846 Türkisblau
722,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,26,0,2846,,Farbe Sitzpolster,2846 Türkisblau
723,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,26,0,2846,,Farbe Sitzpolster,2846 Türkisblau
724,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,18,0,2846,,Farbe Innenwände,2846 Türkisblau
725,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,18,0,2846,,Farbe Innenwände,2846 Türkisblau
726,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,18,0,2846,,Farbe Innenwände,2846 Türkisblau
727,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,18,0,2846,,Farbe Innenwände,2846 Türkisblau
728,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,18,0,2846,,Farbe Rückwand innen,2846 Türkisblau
729,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,18,0,2846,,Farbe Rückwand innen,2846 Türkisblau
730,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,18,0,2846,,Farbe Rückwand innen,2846 Türkisblau
731,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,18,0,2846,,Farbe Rückwand innen,2846 Türkisblau
732,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,18,0,2846,,Farbe Innenwand rechts,2846 Türkisblau
733,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,18,0,2846,,Farbe Innenwand rechts,2846 Türkisblau
734,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,18,0,2846,,Farbe Innenwand rechts,2846 Türkisblau
735,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,18,0,2846,,Farbe Innenwand rechts,2846 Türkisblau
736,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,18,0,2846,,Farbe Decke,2846 Türkisblau
737,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,18,0,2846,,Farbe Decke,2846 Türkisblau
738,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,18,0,2846,,Farbe Decke,2846 Türkisblau
739,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,18,0,2846,,Farbe Decke,2846 Türkisblau
740,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,27,0,4262,,Farbe Sitzpolster,4262 Schwarz
741,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,27,0,4262,,Farbe Sitzpolster,4262 Schwarz
742,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,27,0,4262,,Farbe Sitzpolster,4262 Schwarz
743,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,27,0,4262,,Farbe Sitzpolster,4262 Schwarz
744,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,27,0,4262,,Farbe Sitzpolster,4262 Schwarz
745,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,33,0,4262,,Farbe Innenwände,4262 Schwarz
746,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,33,0,4262,,Farbe Innenwände,4262 Schwarz
747,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,33,0,4262,,Farbe Innenwände,4262 Schwarz
748,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,33,0,4262,,Farbe Innenwände,4262 Schwarz
749,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,33,0,4262,,Farbe Rückwand innen,4262 Schwarz
750,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,33,0,4262,,Farbe Rückwand innen,4262 Schwarz
751,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,33,0,4262,,Farbe Rückwand innen,4262 Schwarz
752,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,33,0,4262,,Farbe Rückwand innen,4262 Schwarz
753,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,33,0,4262,,Farbe Innenwand rechts,4262 Schwarz
754,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,33,0,4262,,Farbe Innenwand rechts,4262 Schwarz
755,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,33,0,4262,,Farbe Innenwand rechts,4262 Schwarz
756,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,33,0,4262,,Farbe Innenwand rechts,4262 Schwarz
757,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,33,0,4262,,Farbe Decke,4262 Schwarz
758,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,33,0,4262,,Farbe Decke,4262 Schwarz
759,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,33,0,4262,,Farbe Decke,4262 Schwarz
760,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,33,0,4262,,Farbe Decke,4262 Schwarz
761,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,28,0,2853,,Farbe Sitzpolster,2853 Hellgrau
762,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,28,0,2853,,Farbe Sitzpolster,2853 Hellgrau
763,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,28,0,2853,,Farbe Sitzpolster,2853 Hellgrau
764,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,28,0,2853,,Farbe Sitzpolster,2853 Hellgrau
765,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,28,0,2853,,Farbe Sitzpolster,2853 Hellgrau
766,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,19,0,2853,,Farbe Innenwände,2853 Hellgrau
767,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,19,0,2853,,Farbe Innenwände,2853 Hellgrau
768,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,19,0,2853,,Farbe Innenwände,2853 Hellgrau
769,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,19,0,2853,,Farbe Innenwände,2853 Hellgrau
770,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,19,0,2853,,Farbe Rückwand innen,2853 Hellgrau
771,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,19,0,2853,,Farbe Rückwand innen,2853 Hellgrau
772,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,19,0,2853,,Farbe Rückwand innen,2853 Hellgrau
773,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,19,0,2853,,Farbe Rückwand innen,2853 Hellgrau
774,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,19,0,2853,,Farbe Innenwand rechts,2853 Hellgrau
775,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,19,0,2853,,Farbe Innenwand rechts,2853 Hellgrau
776,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,19,0,2853,,Farbe Innenwand rechts,2853 Hellgrau
777,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,19,0,2853,,Farbe Innenwand rechts,2853 Hellgrau
778,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,19,0,2853,,Farbe Decke,2853 Hellgrau
779,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,19,0,2853,,Farbe Decke,2853 Hellgrau
780,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,19,0,2853,,Farbe Decke,2853 Hellgrau
781,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,19,0,2853,,Farbe Decke,2853 Hellgrau
782,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,29,0,4267,,Farbe Sitzpolster,4267 Brombeer
783,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,29,0,4267,,Farbe Sitzpolster,4267 Brombeer
784,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,29,0,4267,,Farbe Sitzpolster,4267 Brombeer
785,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,29,0,4267,,Farbe Sitzpolster,4267 Brombeer
786,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,29,0,4267,,Farbe Sitzpolster,4267 Brombeer
787,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,34,0,4267,,Farbe Innenwände,4267 Brombeer
788,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,34,0,4267,,Farbe Innenwände,4267 Brombeer
789,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,34,0,4267,,Farbe Innenwände,4267 Brombeer
790,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,34,0,4267,,Farbe Innenwände,4267 Brombeer
791,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,34,0,4267,,Farbe Rückwand innen,4267 Brombeer
792,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,34,0,4267,,Farbe Rückwand innen,4267 Brombeer
793,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,34,0,4267,,Farbe Rückwand innen,4267 Brombeer
794,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,34,0,4267,,Farbe Rückwand innen,4267 Brombeer
795,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,34,0,4267,,Farbe Innenwand rechts,4267 Brombeer
796,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,34,0,4267,,Farbe Innenwand rechts,4267 Brombeer
797,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,34,0,4267,,Farbe Innenwand rechts,4267 Brombeer
798,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,34,0,4267,,Farbe Innenwand rechts,4267 Brombeer
799,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,34,0,4267,,Farbe Decke,4267 Brombeer
800,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,34,0,4267,,Farbe Decke,4267 Brombeer
801,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,34,0,4267,,Farbe Decke,4267 Brombeer
802,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,34,0,4267,,Farbe Decke,4267 Brombeer
803,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,30,0,2860,,Farbe Sitzpolster,2860 Rot
804,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,30,0,2860,,Farbe Sitzpolster,2860 Rot
805,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,30,0,2860,,Farbe Sitzpolster,2860 Rot
806,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,30,0,2860,,Farbe Sitzpolster,2860 Rot
807,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,30,0,2860,,Farbe Sitzpolster,2860 Rot
808,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,20,0,2860,,Farbe Innenwände,2860 Rot
809,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,20,0,2860,,Farbe Innenwände,2860 Rot
810,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,20,0,2860,,Farbe Innenwände,2860 Rot
811,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,20,0,2860,,Farbe Innenwände,2860 Rot
812,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,20,0,2860,,Farbe Rückwand innen,2860 Rot
813,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,20,0,2860,,Farbe Rückwand innen,2860 Rot
814,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,20,0,2860,,Farbe Rückwand innen,2860 Rot
815,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,20,0,2860,,Farbe Rückwand innen,2860 Rot
816,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,20,0,2860,,Farbe Innenwand rechts,2860 Rot
817,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,20,0,2860,,Farbe Innenwand rechts,2860 Rot
818,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,20,0,2860,,Farbe Innenwand rechts,2860 Rot
819,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,20,0,2860,,Farbe Innenwand rechts,2860 Rot
820,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,20,0,2860,,Farbe Decke,2860 Rot
821,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,20,0,2860,,Farbe Decke,2860 Rot
822,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,20,0,2860,,Farbe Decke,2860 Rot
823,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,20,0,2860,,Farbe Decke,2860 Rot
824,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,31,0,4270,,Farbe Sitzpolster,4270 Ocker
825,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,31,0,4270,,Farbe Sitzpolster,4270 Ocker
826,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,31,0,4270,,Farbe Sitzpolster,4270 Ocker
827,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,31,0,4270,,Farbe Sitzpolster,4270 Ocker
828,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,31,0,4270,,Farbe Sitzpolster,4270 Ocker
829,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,35,0,4270,,Farbe Innenwände,4270 Ocker
830,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,35,0,4270,,Farbe Innenwände,4270 Ocker
831,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,35,0,4270,,Farbe Innenwände,4270 Ocker
832,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,35,0,4270,,Farbe Innenwände,4270 Ocker
833,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,35,0,4270,,Farbe Rückwand innen,4270 Ocker
834,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,35,0,4270,,Farbe Rückwand innen,4270 Ocker
835,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,35,0,4270,,Farbe Rückwand innen,4270 Ocker
836,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,35,0,4270,,Farbe Rückwand innen,4270 Ocker
837,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,35,0,4270,,Farbe Innenwand rechts,4270 Ocker
838,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,35,0,4270,,Farbe Innenwand rechts,4270 Ocker
839,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,35,0,4270,,Farbe Innenwand rechts,4270 Ocker
840,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,35,0,4270,,Farbe Innenwand rechts,4270 Ocker
841,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,35,0,4270,,Farbe Decke,4270 Ocker
842,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,35,0,4270,,Farbe Decke,4270 Ocker
843,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,35,0,4270,,Farbe Decke,4270 Ocker
844,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,35,0,4270,,Farbe Decke,4270 Ocker
845,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,32,0,2862,,Farbe Sitzpolster,2862 Schwarz
846,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,32,0,2862,,Farbe Sitzpolster,2862 Schwarz
847,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,32,0,2862,,Farbe Sitzpolster,2862 Schwarz
848,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,32,0,2862,,Farbe Sitzpolster,2862 Schwarz
849,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,32,0,2862,,Farbe Sitzpolster,2862 Schwarz
850,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,21,0,2862,,Farbe Innenwände,2862 Schwarz
851,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,21,0,2862,,Farbe Innenwände,2862 Schwarz
852,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,21,0,2862,,Farbe Innenwände,2862 Schwarz
853,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,21,0,2862,,Farbe Innenwände,2862 Schwarz
854,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,21,0,2862,,Farbe Rückwand innen,2862 Schwarz
855,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,21,0,2862,,Farbe Rückwand innen,2862 Schwarz
856,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,21,0,2862,,Farbe Rückwand innen,2862 Schwarz
857,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,21,0,2862,,Farbe Rückwand innen,2862 Schwarz
858,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,21,0,2862,,Farbe Innenwand rechts,2862 Schwarz
859,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,21,0,2862,,Farbe Innenwand rechts,2862 Schwarz
860,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,21,0,2862,,Farbe Innenwand rechts,2862 Schwarz
861,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,21,0,2862,,Farbe Innenwand rechts,2862 Schwarz
862,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,21,0,2862,,Farbe Decke,2862 Schwarz
863,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,21,0,2862,,Farbe Decke,2862 Schwarz
864,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,21,0,2862,,Farbe Decke,2862 Schwarz
865,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,21,0,2862,,Farbe Decke,2862 Schwarz
866,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,33,0,4271,,Farbe Sitzpolster,4271 Gelb
867,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,33,0,4271,,Farbe Sitzpolster,4271 Gelb
868,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,33,0,4271,,Farbe Sitzpolster,4271 Gelb
869,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,33,0,4271,,Farbe Sitzpolster,4271 Gelb
870,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,33,0,4271,,Farbe Sitzpolster,4271 Gelb
871,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,36,0,4271,,Farbe Innenwände,4271 Gelb
872,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,36,0,4271,,Farbe Innenwände,4271 Gelb
873,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,36,0,4271,,Farbe Innenwände,4271 Gelb
874,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,36,0,4271,,Farbe Innenwände,4271 Gelb
875,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,36,0,4271,,Farbe Rückwand innen,4271 Gelb
876,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,36,0,4271,,Farbe Rückwand innen,4271 Gelb
877,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,36,0,4271,,Farbe Rückwand innen,4271 Gelb
878,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,36,0,4271,,Farbe Rückwand innen,4271 Gelb
879,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,36,0,4271,,Farbe Innenwand rechts,4271 Gelb
880,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,36,0,4271,,Farbe Innenwand rechts,4271 Gelb
881,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,36,0,4271,,Farbe Innenwand rechts,4271 Gelb
882,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,36,0,4271,,Farbe Innenwand rechts,4271 Gelb
883,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,36,0,4271,,Farbe Decke,4271 Gelb
884,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,36,0,4271,,Farbe Decke,4271 Gelb
885,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,36,0,4271,,Farbe Decke,4271 Gelb
886,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,36,0,4271,,Farbe Decke,4271 Gelb
887,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,34,0,2882,,Farbe Sitzpolster,2882 Orange
888,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,34,0,2882,,Farbe Sitzpolster,2882 Orange
889,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,34,0,2882,,Farbe Sitzpolster,2882 Orange
890,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,34,0,2882,,Farbe Sitzpolster,2882 Orange
891,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,34,0,2882,,Farbe Sitzpolster,2882 Orange
892,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,22,0,2882,,Farbe Innenwände,2882 Orange
893,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,22,0,2882,,Farbe Innenwände,2882 Orange
894,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,22,0,2882,,Farbe Innenwände,2882 Orange
895,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,22,0,2882,,Farbe Innenwände,2882 Orange
896,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,22,0,2882,,Farbe Rückwand innen,2882 Orange
897,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,22,0,2882,,Farbe Rückwand innen,2882 Orange
898,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,22,0,2882,,Farbe Rückwand innen,2882 Orange
899,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,22,0,2882,,Farbe Rückwand innen,2882 Orange
900,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,22,0,2882,,Farbe Innenwand rechts,2882 Orange
901,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,22,0,2882,,Farbe Innenwand rechts,2882 Orange
902,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,22,0,2882,,Farbe Innenwand rechts,2882 Orange
903,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,22,0,2882,,Farbe Innenwand rechts,2882 Orange
904,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,22,0,2882,,Farbe Decke,2882 Orange
905,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,22,0,2882,,Farbe Decke,2882 Orange
906,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,22,0,2882,,Farbe Decke,2882 Orange
907,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,22,0,2882,,Farbe Decke,2882 Orange
908,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,35,0,4282,,Farbe Sitzpolster,4282 Orange
909,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,35,0,4282,,Farbe Sitzpolster,4282 Orange
910,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,35,0,4282,,Farbe Sitzpolster,4282 Orange
911,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,35,0,4282,,Farbe Sitzpolster,4282 Orange
912,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,35,0,4282,,Farbe Sitzpolster,4282 Orange
913,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,37,0,4282,,Farbe Innenwände,4282 Orange
914,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,37,0,4282,,Farbe Innenwände,4282 Orange
915,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,37,0,4282,,Farbe Innenwände,4282 Orange
916,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,37,0,4282,,Farbe Innenwände,4282 Orange
917,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,37,0,4282,,Farbe Rückwand innen,4282 Orange
918,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,37,0,4282,,Farbe Rückwand innen,4282 Orange
919,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,37,0,4282,,Farbe Rückwand innen,4282 Orange
920,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,37,0,4282,,Farbe Rückwand innen,4282 Orange
921,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,37,0,4282,,Farbe Innenwand rechts,4282 Orange
922,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,37,0,4282,,Farbe Innenwand rechts,4282 Orange
923,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,37,0,4282,,Farbe Innenwand rechts,4282 Orange
924,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,37,0,4282,,Farbe Innenwand rechts,4282 Orange
925,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,37,0,4282,,Farbe Decke,4282 Orange
926,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,37,0,4282,,Farbe Decke,4282 Orange
