,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1430,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,63,0,4971,,Farbe Akustikabsorber,4971 Gelb
1431,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,64,0,4975,,Farbe Akustikabsorber,4975 Dunkelbraun
1432,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,65,0,4983,,Farbe Akustikabsorber,4983 Orangebeige
1433,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,66,0,9123,,Farbe Akustikabsorber,9123 Beige Melange
1434,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,67,0,9129,,Farbe Akustikabsorber,9129 Dunkelbeige
1435,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,68,0,9133,,Farbe Akustikabsorber,9133 Dunkelgrün
1436,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,69,0,9135,,Farbe Akustikabsorber,9135 Olivgrün
1437,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,70,0,9141,,Farbe Akustikabsorber,9141 Mittelblau
1438,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,71,0,9143,,Farbe Akustikabsorber,9143 Hellblau
1439,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,72,0,9153,,Farbe Akustikabsorber,9153 Hellgrau
1440,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,73,0,9157,,Farbe Akustikabsorber,9157 Grau
1441,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,74,0,9160,,Farbe Akustikabsorber,9160 Rot
1442,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,75,0,9161,,Farbe Akustikabsorber,9161 Dunkelrot
1443,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,76,0,9225,,Farbe Akustikabsorber,9225 Beige
1444,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,77,0,9229,,Farbe Akustikabsorber,9229 Dunkelbeige
1445,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,78,0,9230,,Farbe Akustikabsorber,9230 Seegrün
1446,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,79,0,9234,,Farbe Akustikabsorber,9234 Apfelgrün
1447,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,80,0,9240,,Farbe Akustikabsorber,9240 Blaugrau
1448,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,81,0,9242,,Farbe Akustikabsorber,9242 Dunkelblau
1449,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,82,0,9253,,Farbe Akustikabsorber,9253 Hellgrau
1450,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,83,0,9255,,Farbe Akustikabsorber,9255 Dunkelgrau
1451,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F180,15,1,0,C,84,0,9285,,Farbe Akustikabsorber,9285 Rose
1452,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO,16,1,0,C,1,1,E38,,Elektromodul,mit USB- und Stromanschluss
1453,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO,16,1,0,C,1,1,E38,,Elektromodul,mit USB- und Stromanschluss
1454,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO,16,1,0,C,1,1,E38,,Elektromodul,mit USB- und Stromanschluss
1455,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO,16,1,0,C,1,1,E38,,Elektromodul,mit USB- und Stromanschluss
1456,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,1,0,DE,,Elektroanschluss länderspezifisch,Deutschland
1457,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,2,0,BE,,Elektroanschluss länderspezifisch,Belgien/Frankreich
1458,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,3,0,CH,,Elektroanschluss länderspezifisch,Schweiz
1459,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,4,0,GB,,Elektroanschluss länderspezifisch,Großbritannien
1460,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,1,0,DE,,Elektroanschluss länderspezifisch,Deutschland
1461,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,2,0,BE,,Elektroanschluss länderspezifisch,Belgien/Frankreich
1462,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,3,0,CH,,Elektroanschluss länderspezifisch,Schweiz
1463,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,4,0,GB,,Elektroanschluss länderspezifisch,Großbritannien
1464,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,1,0,DE,,Elektroanschluss länderspezifisch,Deutschland
1465,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,2,0,BE,,Elektroanschluss länderspezifisch,Belgien/Frankreich
1466,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,3,0,CH,,Elektroanschluss länderspezifisch,Schweiz
1467,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,4,0,GB,,Elektroanschluss länderspezifisch,Großbritannien
1468,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,1,0,DE,,Elektroanschluss länderspezifisch,Deutschland
1469,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,2,0,BE,,Elektroanschluss länderspezifisch,Belgien/Frankreich
1470,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,3,0,CH,,Elektroanschluss länderspezifisch,Schweiz
1471,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,ELEKTRO_LAND,17,1,0,C,4,0,GB,,Elektroanschluss länderspezifisch,Großbritannien
1472,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,1,1,AL,,Farbe Elektromodul,Aluminium
1473,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,2,0,KS,,Farbe Elektromodul,Schwarz
1474,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,3,0,WI,,Farbe Elektromodul,Reinweiß
1475,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,1,1,AL,,Farbe Elektromodul,Aluminium
1476,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,2,0,KS,,Farbe Elektromodul,Schwarz
1477,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,3,0,WI,,Farbe Elektromodul,Reinweiß
1478,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,1,1,AL,,Farbe Elektromodul,Aluminium
1479,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,2,0,KS,,Farbe Elektromodul,Schwarz
1480,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,3,0,WI,,Farbe Elektromodul,Reinweiß
1481,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,1,1,AL,,Farbe Elektromodul,Aluminium
1482,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,2,0,KS,,Farbe Elektromodul,Schwarz
1483,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,F176,18,1,0,C,3,0,WI,,Farbe Elektromodul,Reinweiß
1484,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,1,1,BE0,,Beleuchtung,ohne Beleuchtung
1485,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,2,0,BE4,,Beleuchtung,Wandleuchte MICROSURF
1486,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,3,0,BE5,,Beleuchtung,Wandleuchte TOLOMEO MICRO
1487,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,4,0,BE6,,Beleuchtung,Tischleuchte EMPATIA 16
1488,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,5,0,BE7,,Beleuchtung,Tischleuchte COME TOGETHER
1489,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,1,1,BE0,,Beleuchtung,ohne Beleuchtung
1490,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,2,0,BE4,,Beleuchtung,Wandleuchte MICROSURF
1491,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,3,0,BE5,,Beleuchtung,Wandleuchte TOLOMEO MICRO
1492,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,4,0,BE6,,Beleuchtung,Tischleuchte EMPATIA 16
1493,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,5,0,BE7,,Beleuchtung,Tischleuchte COME TOGETHER
1494,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,1,1,BE0,,Beleuchtung,ohne Beleuchtung
1495,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,2,0,BE4,,Beleuchtung,Wandleuchte MICROSURF
1496,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,3,0,BE5,,Beleuchtung,Wandleuchte TOLOMEO MICRO
1497,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,4,0,BE6,,Beleuchtung,Tischleuchte EMPATIA 16
1498,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,5,0,BE7,,Beleuchtung,Tischleuchte COME TOGETHER
1499,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,1,1,BE0,,Beleuchtung,ohne Beleuchtung
1500,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,2,0,BE4,,Beleuchtung,Wandleuchte MICROSURF
1501,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,3,0,BE5,,Beleuchtung,Wandleuchte TOLOMEO MICRO
1502,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,4,0,BE6,,Beleuchtung,Tischleuchte EMPATIA 16
1503,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,BELEUCHTUNG,19,1,0,C,5,0,BE7,,Beleuchtung,Tischleuchte COME TOGETHER
1504,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,SITZPOLSTER_QB,20,1,0,C,1,1,SPQ2,,Sitzmöbel,Sitzmöbel mit Rückenpolster
1505,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,SITZPOLSTER_QB,20,1,0,C,1,1,SPQ2,,Sitzmöbel,Sitzmöbel mit Rückenpolster
1506,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,SITZPOLSTER_QB,20,1,0,C,1,1,SPQ2,,Sitzmöbel,Sitzmöbel mit Rückenpolster
1507,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,SITZPOLSTER_QB,20,1,0,C,1,1,SPQ2,,Sitzmöbel,Sitzmöbel mit Rückenpolster
1508,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,1,1,STAN,,Stoffkategorie Sitzpolster,Standard
1509,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,2,0,COMF,,Stoffkategorie Sitzpolster,Comfort
1510,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,3,0,PREM,,Stoffkategorie Sitzpolster,Premium
1511,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,1,1,STAN,,Stoffkategorie Sitzpolster,Standard
1512,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,2,0,COMF,,Stoffkategorie Sitzpolster,Comfort
1513,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,3,0,PREM,,Stoffkategorie Sitzpolster,Premium
1514,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,1,1,STAN,,Stoffkategorie Sitzpolster,Standard
1515,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,2,0,COMF,,Stoffkategorie Sitzpolster,Comfort
1516,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,3,0,PREM,,Stoffkategorie Sitzpolster,Premium
1517,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,1,1,STAN,,Stoffkategorie Sitzpolster,Standard
1518,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,2,0,COMF,,Stoffkategorie Sitzpolster,Comfort
1519,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFKATEGORIE_12,21,1,0,C,3,0,PREM,,Stoffkategorie Sitzpolster,Premium
1520,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,1,1,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
1521,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,2,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
1522,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,3,0,42,,Stoffgruppe Sitzpolster,Schurwolle Hallingdal (42)
1523,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,4,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
1524,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,5,0,49,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (49)
1525,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,6,0,91,,Stoffgruppe Sitzpolster,Trevira CS Twist (91)
1526,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,7,0,92,,Stoffgruppe Sitzpolster,Schurwolle Blazer Lite (92)
1527,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,1,1,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
1528,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,2,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
1529,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,3,0,42,,Stoffgruppe Sitzpolster,Schurwolle Hallingdal (42)
1530,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,4,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
1531,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,5,0,49,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (49)
1532,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,6,0,91,,Stoffgruppe Sitzpolster,Trevira CS Twist (91)
1533,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,7,0,92,,Stoffgruppe Sitzpolster,Schurwolle Blazer Lite (92)
1534,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,1,1,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
1535,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,2,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
1536,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,3,0,42,,Stoffgruppe Sitzpolster,Schurwolle Hallingdal (42)
1537,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,4,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
1538,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,5,0,49,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (49)
1539,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,6,0,91,,Stoffgruppe Sitzpolster,Trevira CS Twist (91)
1540,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,7,0,92,,Stoffgruppe Sitzpolster,Schurwolle Blazer Lite (92)
1541,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,1,1,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
1542,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,2,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
1543,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,3,0,42,,Stoffgruppe Sitzpolster,Schurwolle Hallingdal (42)
1544,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,4,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
1545,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,5,0,49,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (49)
1546,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,6,0,91,,Stoffgruppe Sitzpolster,Trevira CS Twist (91)
1547,MI4ST02,C,KN,meetin,18487,1,MEETIN139_A,STOFFGR_25,22,1,0,C,7,0,92,,Stoffgruppe Sitzpolster,Schurwolle Blazer Lite (92)
1548,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
1549,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
1550,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
1551,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
1552,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
1553,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
1554,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,7,1,2248,,Farbe Sitzpolster,2248 Wasserblau
1555,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
1556,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,9,0,2257,,Farbe Sitzpolster,2257 Grau
1557,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,10,0,2260,,Farbe Sitzpolster,2260 Rot
1558,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,11,0,2262,,Farbe Sitzpolster,2262 Schwarz
1559,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,12,0,2270,,Farbe Sitzpolster,2270 Ocker
1560,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,13,0,2285,,Farbe Sitzpolster,2285 Rose
1561,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,14,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
1562,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,15,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
1563,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,16,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
1564,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,17,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
1565,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,18,0,2846,,Farbe Sitzpolster,2846 Türkisblau
1566,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,19,0,2853,,Farbe Sitzpolster,2853 Hellgrau
1567,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,20,0,2860,,Farbe Sitzpolster,2860 Rot
1568,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,21,0,2862,,Farbe Sitzpolster,2862 Schwarz
1569,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,22,0,2882,,Farbe Sitzpolster,2882 Orange
1570,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,23,0,2885,,Farbe Sitzpolster,2885 Rose
1571,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,24,0,2891,,Farbe Sitzpolster,2891 Anthrazit
1572,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,25,0,4225,,Farbe Sitzpolster,4225 Beige
1573,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,26,0,4229,,Farbe Sitzpolster,4229 Dunkelbeige
1574,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,27,0,4231,,Farbe Sitzpolster,4231 Hellgrün
1575,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,28,0,4233,,Farbe Sitzpolster,4233 Dunkelgrün
1576,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,29,0,4241,,Farbe Sitzpolster,4241 Blauviolett
1577,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,30,0,4243,,Farbe Sitzpolster,4243 Hellblau
1578,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,31,0,4253,,Farbe Sitzpolster,4253 Hellgrau
1579,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,32,0,4260,,Farbe Sitzpolster,4260 Rot
1580,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,33,0,4262,,Farbe Sitzpolster,4262 Schwarz
1581,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,34,0,4267,,Farbe Sitzpolster,4267 Brombeer
1582,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,35,0,4270,,Farbe Sitzpolster,4270 Ocker
1583,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,36,0,4271,,Farbe Sitzpolster,4271 Gelb
1584,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,37,0,4282,,Farbe Sitzpolster,4282 Orange
1585,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,38,0,4628,,Farbe Sitzpolster,4628 Hellbeige
1586,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,39,0,4629,,Farbe Sitzpolster,4629 Dunkelbeige
1587,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,40,0,4631,,Farbe Sitzpolster,4631 Hellgrün
1588,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,41,0,4633,,Farbe Sitzpolster,4633 Dunkelgrün
1589,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,42,0,4634,,Farbe Sitzpolster,4634 Apfelgrün
1590,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,43,0,4643,,Farbe Sitzpolster,4643 Hellblau
1591,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,44,0,4649,,Farbe Sitzpolster,4649 Blaugrün
1592,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,45,0,4653,,Farbe Sitzpolster,4653 Hellgrau
1593,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,46,0,4655,,Farbe Sitzpolster,4655 Dunkelgrau
1594,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,47,0,4662,,Farbe Sitzpolster,4662 Schwarz
1595,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,48,0,4666,,Farbe Sitzpolster,4666 Kirschrot
1596,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,49,0,4667,,Farbe Sitzpolster,4667 Brombeer
1597,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,50,0,4670,,Farbe Sitzpolster,4670 Ocker
1598,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,51,0,4685,,Farbe Sitzpolster,4685 Rose
1599,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,52,0,4925,,Farbe Sitzpolster,4925 Beige
1600,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,53,0,4929,,Farbe Sitzpolster,4929 Dunkelbeige
1601,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,54,0,4931,,Farbe Sitzpolster,4931 Hellgrün
1602,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,55,0,4942,,Farbe Sitzpolster,4942 Dunkelblau
1603,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,56,0,4944,,Farbe Sitzpolster,4944 Blaurot
1604,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F141,23,1,0,C,57,0,4948,,Farbe Sitzpolster,4948 Wasserblau
